13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.37947525529264
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.506608218736346
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
13.630408628705801
